t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
36.7821138648576,0.997892073678166,0.00294347767286132,-0.00264574070571958,-0.00331102612004116,0.00462319839411389,-0.00415442276428058,0,0,0,0,0,0,0,0,0,-3.97353595094074e-05,0.000110977060788627,-0.000254747962414599
36.7921113841608,0.997921369100069,0.0029170773895967,-0.00263562209164284,-0.00326501295911917,0.00458174365611471,-0.00413857558058557,0,0,0,0,0,0,0,0,0,-3.86385195465522e-05,0.000108452915052662,-0.000250216098801572
36.802108903464,0.99795040109071,0.00289077838744571,-0.00262547945403044,-0.00321941345012326,0.00454044754553128,-0.00412268940923267,0,0,0,0,0,0,0,0,0,-3.75666892598048e-05,0.00010597378847164,-0.000245741826903289
36.8121064227672,0.997979170663851,0.00286458090666527,-0.00261531277672131,-0.0031742260052265,0.00449931045213592,-0.004106764251779,0,0,0,0,0,0,0,0,0,-3.65194214404507e-05,0.000103539107364109,-0.000241324728135246
36.8221039420704,0.99800767883565,0.00283848518767377,-0.00260512204355432,-0.00312944903270879,0.0044583327656874,-0.00409080010934433,0,0,0,0,0,0,0,0,0,-3.54962745943155e-05,0.00010114830223201,-0.000236964384218918
36.8321014613736,0.998035926624683,0.00281249147105045,-0.00259490723836824,-0.00308508093693642,0.00441751487593432,-0.00407479698261569,0,0,0,0,0,0,0,0,0,-3.4496812899798e-05,9.88008077568798e-05,-0.000232660377190863
36.8420989806768,0.998063915051919,0.00278659999753655,-0.00258466834500202,-0.00304112011839954,0.0043768571726212,-0.0040587548718522,0,0,0,0,0,0,0,0,0,-3.35206061663484e-05,9.64960627978849e-05,-0.000228412289417959
36.85209649998,0.998091645140743,0.00276081100803517,-0.00257440534729449,-0.00299756497367451,0.00433636004549261,-0.00404267377688928,0,0,0,0,0,0,0,0,0,-3.25672297922797e-05,9.42335103872693e-05,-0.000224219703604439
36.8620940192832,0.998119117916944,0.0027351247436106,-0.00256411822908452,-0.00295441389545488,0.00429602388429621,-0.00402655369714332,0,0,0,0,0,0,0,0,0,-3.1636264723689e-05,9.20125977278713e-05,-0.000220082202804947
36.8720915385864,0.998146334408721,0.002709541445489,-0.00255380697421094,-0.0029116652725341,0.00425584907878806,-0.00401039463161607,0,0,0,0,0,0,0,0,0,-3.07272974124917e-05,8.98327761890362e-05,-0.000215999370436816
36.8820890578896,0.998173295646692,0.00268406135505747,-0.00254347156651263,-0.00286931748980347,0.00421583601873528,-0.00399419657889931,0,0,0,0,0,0,0,0,0,-2.98399197740107e-05,8.76935013028544e-05,-0.000211970790291026
36.8920865771928,0.998200002663884,0.00265868471386545,-0.00253311198982842,-0.00282736892826304,0.00417598509392224,-0.00397795953717915,0,0,0,0,0,0,0,0,0,-2.89737291474523e-05,8.55942327607545e-05,-0.000207996046543955
36.902084096496,0.99822645649574,0.00263341176362359,-0.00252272822799722,-0.00278581796501415,0.004136296694153,-0.00396168350424063,0,0,0,0,0,0,0,0,0,-2.81283282512756e-05,8.35344344093323e-05,-0.000204074723768065
36.9120816157992,0.998252658180119,0.00260824274620449,-0.0025123202648579,-0.00274466297326378,0.00409677120925621,-0.00394536847747205,0,0,0,0,0,0,0,0,0,-2.73033251452226e-05,8.15135742464793e-05,-0.000200206406945534
36.9220791351024,0.998278608757309,0.00258317790364111,-0.00250188808424923,-0.00270390232230902,0.00405740902908681,-0.00392901445386926,0,0,0,0,0,0,0,0,0,-2.64983331852431e-05,7.95311244167367e-05,-0.000196390681479217
36.9320766544056,0.998304309270002,0.0025582174781295,-0.00249143167001013,-0.00266353437756954,0.00401821054353404,-0.00391262143004043,0,0,0,0,0,0,0,0,0,-2.57129709850812e-05,7.75865612080798e-05,-0.000192627133205516
36.9420741737088,0.998329760763324,0.00253336171202674,-0.00248095100597946,-0.00262355750055135,0.00397917614252213,-0.00389618940221015,0,0,0,0,0,0,0,0,0,-2.49468623729765e-05,7.56793650464008e-05,-0.000188915348405592
36.952071693012,0.998354964284823,0.00250861084785095,-0.00247044607599606,-0.00258397004886787,0.00394030621601413,-0.00387971836622385,0,0,0,0,0,0,0,0,0,-2.4199636351474e-05,7.38090204916314e-05,-0.000185254913818079
36.9620692123151,0.99837992088447,0.00248396512828238,-0.0024599168638988,-0.00254477037623025,0.00390160115401736,-0.00386320831755222,0,0,0,0,0,0,0,0,0,-2.34709270550137e-05,7.19750162328684e-05,-0.000181645416652089
36.9720667316183,0.998404631614664,0.00245942479616282,-0.00244936335352657,-0.00250595683245522,0.00386306134658627,-0.0038466592512955,0,0,0,0,0,0,0,0,0,-2.27603737095183e-05,7.01768450838351e-05,-0.000178086444598649
36.9820642509215,0.998429097530234,0.00243499009449566,-0.00243878552871819,-0.00246752776345209,0.00382468718382612,-0.00383007116218775,0,0,0,0,0,0,0,0,0,-2.2067620591093e-05,6.84140039776401e-05,-0.000174577585843742
36.9920617702247,0.998453319688435,0.00241066126644544,-0.00242818337331252,-0.00242948151124247,0.003786479055896,-0.0038134440446012,0,0,0,0,0,0,0,0,0,-2.13923169845032e-05,6.66859939623219e-05,-0.000171118429081345
37.0020592895279,0.998477299148959,0.00238643855533858,-0.0024175568711484,-0.00239181641393473,0.00374843735301353,-0.00379677789255051,0,0,0,0,0,0,0,0,0,-2.07341171420961e-05,6.49923201950337e-05,-0.000167708563525866
37.0120568088311,0.998501036973927,0.00236232220466308,-0.00240690600606475,-0.0023545308057435,0.00371056246545795,-0.00378007269969716,0,0,0,0,0,0,0,0,0,-2.00926802431667e-05,6.33324919373242e-05,-0.000164347578925011
37.0220543281343,0.998524534227899,0.00233831245806884,-0.00239623076190038,-0.00231762301697555,0.00367285478357414,-0.0037633284593534,0,0,0,0,0,0,0,0,0,-1.94676703526575e-05,6.17060225493806e-05,-0.000161035065572234
37.0320518474375,0.99854779197787,0.00231440955936647,-0.00238553112249417,-0.00228109137403681,0.00363531469777423,-0.00374654516448677,0,0,0,0,0,0,0,0,0,-1.88587563798581e-05,6.01124294846811e-05,-0.000157770614320685
37.0420493667407,0.998570811293274,0.00229061375252892,-0.002374807071685,-0.00224493419943015,0.00359794259854353,-0.00372972280772413,0,0,0,0,0,0,0,0,0,-1.82656120386593e-05,5.85512342843383e-05,-0.0001545538165963
37.0520468860439,0.998593593245984,0.00226692528169027,-0.00236405859331167,-0.00220914981175548,0.0035607388764421,-0.00371286138135581,0,0,0,0,0,0,0,0,0,-1.76879158051424e-05,5.70219625712988e-05,-0.000151384264410008
37.0620444053471,0.998616138910313,0.00224334439114671,-0.0023532856712131,-0.00217373652570677,0.00352370392210955,-0.00369596087733998,0,0,0,0,0,0,0,0,0,-1.71253508780556e-05,5.5524144044389e-05,-0.000148261550372499
37.0720419246503,0.998638449363018,0.00221987132535538,-0.0023424882892281,-0.00213869265207519,0.00348683812626658,-0.00367902128730655,0,0,0,0,0,0,0,0,0,-1.65776051375133e-05,5.40573124723294e-05,-0.000145185267706535
37.0820394439535,0.998660525683307,0.00219650632893519,-0.00233166643119555,-0.002104016497733,0.00345014187971951,-0.00366204260256148,0,0,0,0,0,0,0,0,0,-1.60443711045843e-05,5.26210056871804e-05,-0.000142155010260541
37.0920369632567,0.998682368952823,0.00217324964666675,-0.00232082008095433,-0.00206970636566277,0.00341361557336335,-0.00364502481409077,0,0,0,0,0,0,0,0,0,-1.55253459004356e-05,5.12147655787741e-05,-0.000139170372523544
37.1020344825599,0.998703980255664,0.00215010152349233,-0.00230994922234327,-0.00203576055493102,0.003377259598185,-0.00362796791256455,0,0,0,0,0,0,0,0,0,-1.502023120592e-05,4.98381380876048e-05,-0.00013623094963659
37.1120320018631,0.998725360678381,0.00212706220451568,-0.00229905383920127,-0.0020021773606852,0.003341074345266,-0.00361087188834123,0,0,0,0,0,0,0,0,0,-1.45287332211641e-05,4.84906731981832e-05,-0.00013333633740806
37.1220295211663,0.998746511309973,0.00210413193500118,-0.00228813391536711,-0.00196895507416922,0.00330506020578439,-0.0035937367314713,0,0,0,0,0,0,0,0,0,-1.40505626253784e-05,4.71719249326881e-05,-0.000130486132328155
37.1320270404695,0.998767433241882,0.00208131096037677,-0.00227718943467974,-0.00193609198272989,0.0032692175710223,-0.00357656243170176,0,0,0,0,0,0,0,0,0,-1.35854345360009e-05,4.5881451344323e-05,-0.000127679931581326
37.1420245597727,0.998788127568019,0.00205859952623073,-0.00226622038097796,-0.00190358636978378,0.00323354683236392,-0.00355934897847967,0,0,0,0,0,0,0,0,0,-1.31330684687292e-05,4.46188145094537e-05,-0.000124917333060262
37.1520220790759,0.998808595384748,0.00203599787831214,-0.00225522673810064,-0.00187143651483117,0.00319804838129928,-0.00354209636095638,0,0,0,0,0,0,0,0,0,-1.26931882975523e-05,4.33835805208339e-05,-0.000122197935381842
37.1620195983791,0.998828837790882,0.00201350626253359,-0.00224420848988666,-0.00183964069347744,0.00316272260943127,-0.00352480456799151,0,0,0,0,0,0,0,0,0,-1.22655222143386e-05,4.21753194808819e-05,-0.000119521337899901
37.1720171176823,0.998848855887703,0.00199112492496752,-0.00223316562017488,-0.00180819717739723,0.00312756990847301,-0.0035074735881567,0,0,0,0,0,0,0,0,0,-1.18498026884239e-05,4.09936054933482e-05,-0.000116887140719334
37.1820146369854,0.998868650778951,0.00196885411184882,-0.00222209811280412,-0.00177710423434803,0.00309259067025458,-0.00349010340973958,0,0,0,0,0,0,0,0,0,-1.14457664279755e-05,3.9838016656133e-05,-0.000114294944711711
37.1920121562886,0.998888223570823,0.00194669406957393,-0.00221100595161328,-0.00174636012818111,0.0030577852867246,-0.00347269402074778,0,0,0,0,0,0,0,0,0,-1.10531543384695e-05,3.87081350538067e-05,-0.000111744351528829
37.2020096755918,0.998907575371994,0.00192464504470016,-0.00219988912044118,-0.00171596311880863,0.0030231541499518,-0.00345524540891258,0,0,0,0,0,0,0,0,0,-1.06717114836119e-05,3.76035467490113e-05,-0.000109234963616683
37.212007194895,0.998926707293585,0.00190270728394762,-0.00218874760312675,-0.0016859114622534,0.00298869765213091,-0.00343775756169303,0,0,0,0,0,0,0,0,0,-1.03011870460357e-05,3.65238417756076e-05,-0.000106766384232664
37.2220047141982,0.998945620449205,0.00188088103419654,-0.00217758138350876,-0.00165620341057862,0.0029544161855811,-0.0034202304662794,0,0,0,0,0,0,0,0,0,-9.94133428688926e-06,3.5468614128937e-05,-0.000104338217457162
37.2320022335014,0.998964315954911,0.00185916654249021,-0.00216639044542615,-0.00162683721196379,0.00292031014275324,-0.00340266410959731,0,0,0,0,0,0,0,0,0,-9.59191050675656e-06,3.44374617592436e-05,-0.000101950068210711
37.2419997528046,0.998982794929256,0.00183756405603209,-0.00215517477271769,-0.00159781111062308,0.00288637991622806,-0.00338505847831122,0,0,0,0,0,0,0,0,0,-9.25267700546684e-06,3.34299865614262e-05,-9.96015422668015e-05
37.2519972721078,0.999001058493236,0.00181607382218842,-0.00214393434922232,-0.00156912334688806,0.00285262589872276,-0.0033674135588285,0,0,0,0,0,0,0,0,0,-8.92339904434714e-06,3.24457943682608e-05,-9.72922462690601e-05
37.261994791411,0.999019107770348,0.00179469608848593,-0.00213266915877887,-0.00154077215712468,0.00281904848309002,-0.00334972933730279,0,0,0,0,0,0,0,0,0,-8.60384580469997e-06,3.14844949398745e-05,-9.50217877451413e-05
37.2719923107142,0.999036943886546,0.00177343110261366,-0.00212137918522619,-0.00151275577379687,0.00278564806232339,-0.00333200579963793,0,0,0,0,0,0,0,0,0,-8.29379035005573e-06,3.05457019562214e-05,-9.27897751221451e-05
37.2819898300174,0.999054567970269,0.00175227911242214,-0.0021100644124032,-0.00148507242542809,0.00275242502955841,-0.00331424293149162,0,0,0,0,0,0,0,0,0,-7.99300958687077e-06,2.96290330072302e-05,-9.05958177410382e-05
37.2919873493206,0.999071981152433,0.00173124036592346,-0.00209872482414866,-0.00145772033661313,0.00271937977807522,-0.00329644071827884,0,0,0,0,0,0,0,0,0,-7.7012842245594e-06,2.87341095838595e-05,-8.84395258732733e-05
37.3019848686238,0.999089184566433,0.00171031511129066,-0.00208736040430146,-0.00143069772801498,0.0026865127013,-0.00327859914517578,0,0,0,0,0,0,0,0,0,-7.41839873819039e-06,2.78605570686783e-05,-8.63205107354054e-05
37.311982387927,0.999106179348153,0.00168950359685898,-0.00207597113670051,-0.00140400281635206,0.0026538241928093,-0.00326071819712336,0,0,0,0,0,0,0,0,0,-7.14414132763075e-06,2.70080047261427e-05,-8.42383845046499e-05
37.3219799072302,0.999122966635951,0.00166880607112556,-0.00206455700518461,-0.00137763381442552,0.00262131464633188,-0.00324279785883059,0,0,0,0,0,0,0,0,0,-6.87830388068633e-06,2.61760856934655e-05,-8.21927603349127e-05
37.3319774265334,0.99913954757067,0.00164822278274826,-0.00205311799359268,-0.00135158893109268,0.00258898445574922,-0.00322483811477845,0,0,0,0,0,0,0,0,0,-6.62068193313381e-06,2.53644369702687e-05,-8.01832523718371e-05
37.3419749458366,0.999155923295648,0.00162775398054705,-0.00204165408576352,-0.00132586637126625,0.00255683401509988,-0.00320683894922304,0,0,0,0,0,0,0,0,0,-6.37107463052899e-06,2.45726994086324e-05,-7.82094757684312e-05
37.3519724651398,0.999172094956706,0.00160739991350326,-0.002030165265536,-0.00130046433592284,0.00252486371858064,-0.00318880034619941,0,0,0,0,0,0,0,0,0,-6.12928469023721e-06,2.38005177031212e-05,-7.62710467014767e-05
37.361969984443,0.99918806370216,0.00158716083076012,-0.00201865151674906,-0.00127538102209191,0.00249307396054944,-0.00317072228952494,0,0,0,0,0,0,0,0,0,-5.89511836190937e-06,2.30475403803058e-05,-7.43675823870799e-05
37.3719675037462,0.999203830682809,0.00156703698162168,-0.00200711282324142,-0.00125061462287134,0.00246146513552596,-0.00315260476280252,0,0,0,0,0,0,0,0,0,-5.66838539062253e-06,2.23134197885899e-05,-7.24987010961032e-05
37.3819650230493,0.999219397051951,0.00154702861555453,-0.0019955491688521,-0.00122616332740615,0.00243003763819635,-0.00313444774942451,0,0,0,0,0,0,0,0,0,-5.44889897802214e-06,2.15978120872449e-05,-7.06640221714011e-05
37.3919625423525,0.999234763965381,0.00152713598218567,-0.00198396053741977,-0.00120202532089112,0.00239879186341202,-0.00311625123257541,0,0,0,0,0,0,0,0,0,-5.2364757434642e-06,2.09003772356728e-05,-6.88631660430174e-05
37.4019600616557,0.999249932581386,0.00150735933130483,-0.00197234691278343,-0.00117819878457832,0.00236772820619534,-0.00309801519523603,0,0,0,0,0,0,0,0,0,-5.03093568804402e-06,2.02207789826483e-05,-6.70957542441461e-05
37.4119575809589,0.999264904060752,0.0014876989128631,-0.00196070827878191,-0.00115468189577063,0.00233684706173952,-0.00307973962018625,0,0,0,0,0,0,0,0,0,-4.8321021548503e-06,1.95586848550976e-05,-6.53614094286708e-05
37.4219551002621,0.999279679566762,0.00146815497697274,-0.00194904461925405,-0.00113147282782056,0.00230614882541025,-0.00306142449000851,0,0,0,0,0,0,0,0,0,-4.63980179254975e-06,1.89137661468266e-05,-6.36597553863421e-05
37.4319526195653,0.999294260265208,0.00144872777390736,-0.00193735591803873,-0.00110856975011523,0.00227563389274801,-0.00304306978709115,0,0,0,0,0,0,0,0,0,-4.45386451675134e-06,1.82856979068633e-05,-6.19904170586327e-05
37.4419501388685,0.999308647324378,0.00142941755410257,-0.00192564215897477,-0.00108597082810211,0.00224530265947097,-0.00302467549363156,0,0,0,0,0,0,0,0,0,-4.27412347359102e-06,1.76741589283191e-05,-6.0353020557518e-05
37.4519476581717,0.99932284191507,0.00141022456815555,-0.00191390332590109,-0.00106367422325661,0.00221515552147622,-0.00300624159163963,0,0,0,0,0,0,0,0,0,-4.10041500109593e-06,1.70788317361052e-05,-5.87471931796224e-05
37.4619451774749,0.999336845210583,0.00139114906682539,-0.00190213940265649,-0.00104167809310837,0.00218519287484216,-0.00298776806294066,0,0,0,0,0,0,0,0,0,-3.93257859365725e-06,1.64994025754601e-05,-5.71725634242094e-05
37.4719426967781,0.999350658386724,0.00137219130103188,-0.0018903503730799,-0.00101998059122205,0.00215541511582845,-0.00296925488917883,0,0,0,0,0,0,0,0,0,-3.77045686295041e-06,1.59355613995458e-05,-5.56287610099144e-05
37.4819402160813,0.999364282621812,0.00135335152185683,-0.00187853622101007,-0.000998579867196417,0.00212582264087986,-0.00295070205181997,0,0,0,0,0,0,0,0,0,-3.61389550240787e-06,1.53870018572113e-05,-5.41154168905061e-05
37.4919377353845,0.99937771909668,0.00133462998054405,-0.00186669693028598,-0.000977474066664599,0.00209641584662795,-0.00293210953215531,0,0,0,0,0,0,0,0,0,-3.46274324969364e-06,1.4853421280589e-05,-5.26321632729031e-05
37.5019352546877,0.999390968994665,0.00131602692849806,-0.00185483248474642,-0.000956661331302995,0.00206719512989091,-0.00291347731130386,0,0,0,0,0,0,0,0,0,-3.31685184984387e-06,1.43345206726337e-05,-5.11786336335868e-05
37.5119327739909,0.999404033501624,0.00129754261728561,-0.00184294286823027,-0.000936139798812805,0.00203816088767752,-0.00289480537021602,0,0,0,0,0,0,0,0,0,-3.17607601907355e-06,1.38300046941072e-05,-4.97544627357534e-05
37.5219302932941,0.999416913805935,0.00127917729863468,-0.00183102806457637,-0.000915907602915784,0.00200931351718735,-0.00287609368967631,0,0,0,0,0,0,0,0,0,-3.04027340769508e-06,1.33395816505921e-05,-4.83592866457988e-05
37.5319278125973,0.999429611098479,0.00126093122443507,-0.00181908805762358,-0.000895962873385282,0.00198065341581322,-0.00285734225030655,0,0,0,0,0,0,0,0,0,-2.90930456459115e-06,1.28629634798605e-05,-4.69927427513892e-05
37.5419253319005,0.999442126572669,0.00124280464673802,-0.00180712283121079,-0.000876303736002655,0.00195218098114235,-0.00283855103256887,0,0,0,0,0,0,0,0,0,-2.78303289991122e-06,1.23998657379656e-05,-4.56544697787204e-05
37.5519228512037,0.999454461424434,0.00122479781775637,-0.00179513236917682,-0.000856928312575834,0.00192389661095805,-0.00281972001676845,0,0,0,0,0,0,0,0,0,-2.66132464976643e-06,1.19500075860829e-05,-4.43441078089316e-05
37.5619203705069,0.999466616852223,0.00120691098986462,-0.0017831166553606,-0.000837834720940786,0.0018958007032415,-0.00280084918305678,0,0,0,0,0,0,0,0,0,-2.54404884003634e-06,1.15131117769181e-05,-4.30612982957423e-05
37.5719178898101,0.999478594057017,0.00118914441559832,-0.00177107567360088,-0.000819021074944966,0.00186789365617223,-0.00278193851143414,0,0,0,0,0,0,0,0,0,-2.43107725061975e-06,1.10889046406861e-05,-4.18056840837177e-05
